6.704	23.7196
6.706	23.6862
6.708	23.7498
6.71	23.7535
6.712	23.5846
6.714	23.749
6.716	23.5963
6.718	23.4367
6.72	23.461
6.722	23.5145
6.724	23.5336
6.726	23.5658
6.728	23.556
6.73	23.6712
6.732	23.5439
6.734	23.3899
6.736	23.4595
6.738	23.4045
6.74	23.2819
6.742	23.407
6.744	23.3547
6.746	23.3026
6.748	23.5305
6.75	23.4758
6.752	23.2591
6.754	23.1634
6.756	23.0798
6.758	23.0852
6.76	22.9899
6.762	23.0682
6.764	23.051
6.766	23.0661
6.768	23.3166
6.77	23.3895
6.772	23.0474
6.774	23.0991
6.776	23.0399
6.778	22.7147
6.78	22.7033
6.782	22.8853
6.784	22.9474
6.786	22.8142
6.788	23.0838
6.79	23.0841
6.792	22.9041
6.794	22.9739
6.796	22.7713
6.798	22.618
6.8	22.5067
6.802	22.6958
6.804	22.6239
6.806	22.6794
6.808	22.8959
6.81	22.8599
6.812	22.7642
6.814	22.6361
6.816	22.71
6.818	22.4797
6.82	22.2522
6.822	22.4761
6.824	22.5515
6.826	22.6383
6.828	22.6458
6.83	22.6706
6.832	22.5511
6.834	22.4081
6.836	22.4445
6.838	22.2502
6.84	22.3025
6.842	22.4276
6.844	22.3969
6.846	22.3966
6.848	22.4207
6.85	22.5144
6.852	22.2571
6.854	22.2676
6.856	22.316
6.858	22.1407
6.86	22.0269
6.862	22.1447
6.864	22.1856
6.866	22.2318
6.868	22.319
6.87	22.3534
6.872	22.1035
6.874	22.1091
6.876	22.1158
6.878	21.9848
6.88	21.6624
6.882	21.9763
6.884	22.0306
6.886	22.0048
6.888	22.2358
6.89	22.1721
6.892	21.8827
6.894	22.0461
6.896	21.9681
6.898	21.7672
6.9	21.7899
6.902	21.9501
6.904	21.7985
6.906	21.8735
6.908	21.9952
6.91	22.1247
6.912	21.7567
6.914	21.8387
6.916	21.7874
6.918	21.6466
6.92	21.5712
6.922	21.6897
6.924	21.8185
6.926	21.7599
6.928	21.9563
6.93	21.9075
6.932	21.6711
6.934	21.7363
6.936	21.7762
6.938	21.4322
6.94	21.4595
6.942	21.63
6.944	21.5204
6.946	21.4959
6.948	21.5944
6.95	21.6524
6.952	21.4783
6.954	21.5139
6.956	21.4402
6.958	21.2285
6.96	21.1332
6.962	21.3141
6.964	21.4148
6.966	21.3459
6.968	21.4307
6.97	21.5112
6.972	21.2692
6.974	21.285
6.976	21.2096
6.978	21.1325
6.98	21.1602
6.982	21.3102
6.984	21.3259
6.986	21.1019
6.988	21.4702
6.99	21.4076
6.992	21.1413
6.994	21.2484
6.996	21.2194
6.998	21.0426
7	21.0012
7.002	21.2245
7.004	21.1342
7.006	21.0279
7.008	21.2614
7.01	21.2067
7.012	21.1782
7.014	21.0578
7.016	21.0489
7.018	20.859
7.02	20.8642
7.022	21.0219
7.024	20.9731
7.026	20.9505
7.028	21.0196
7.03	21.2154
7.032	20.8757
7.034	20.783
7.036	20.8645
7.038	20.7044
7.04	20.6369
7.042	20.6548
7.044	20.8617
7.046	20.7818
7.048	21.0763
7.05	20.9946
7.052	20.6907
7.054	20.6966
7.056	20.8294
7.058	20.5173
7.06	20.5061
7.062	20.6766
7.064	20.7149
7.066	20.7877
7.068	20.8806
7.07	20.846
7.072	20.7422
7.074	20.6085
7.076	20.5088
7.078	20.2884
7.08	20.3732
7.082	20.5352
7.084	20.5912
7.086	20.5593
7.088	20.6219
7.09	20.7543
7.092	20.5228
7.094	20.4552
7.096	20.475
7.098	20.2057
7.1	20.1587
7.102	20.3082
7.104	20.4727
7.106	20.1917
7.108	20.4215
7.11	20.403
7.112	20.3725
7.114	20.3184
7.116	20.2492
7.118	20.0403
7.12	19.9687
7.122	20.1099
7.124	20.1845
7.126	20.2004
7.128	20.3455
7.13	20.2166
7.132	19.9665
7.134	19.8021
7.136	20.0165
7.138	19.9312
7.14	19.8303
7.142	20.1451
7.144	20.0954
7.146	20.0015
7.148	20.2158
7.15	20.2643
7.152	20.0275
7.154	19.9476
7.156	20.0013
7.158	19.781
7.16	19.6212
7.162	19.9268
7.164	20.0163
7.166	19.8232
7.168	20.1692
7.17	20.0844
7.172	19.9438
7.174	19.8334
7.176	19.8685
7.178	19.7254
7.18	19.6946
7.182	19.8654
7.184	19.7769
7.186	19.7033
7.188	19.9568
7.19	20.0445
7.192	19.8237
7.194	19.7038
7.196	19.7741
7.198	19.5126
7.2	19.4774
7.202	19.7303
7.204	19.6803
7.206	19.7612
7.208	19.8791
7.21	19.6225
7.212	19.7389
7.214	19.6709
7.216	19.6108
7.218	19.3375
7.22	19.4014
7.222	19.4808
7.224	19.7062
7.226	19.547
7.228	19.698
7.23	19.751
7.232	19.5781
7.234	19.3682
7.236	19.5319
7.238	19.1152
7.24	19.2213
7.242	19.3428
7.244	19.4017
7.246	19.4154
7.248	19.5698
7.25	19.4236
7.252	19.4066
7.254	19.2818
7.256	19.4145
7.258	19.1203
7.26	19.1513
7.262	19.1886
7.264	19.253
7.266	19.208
7.268	19.4213
7.27	19.4713
7.272	19.3556
7.274	19.2622
7.276	19.1801
7.278	19.072
7.28	19.1205
7.282	19.0521
7.284	19.0982
7.286	19.092
7.288	19.2978
7.29	19.1931
7.292	19.2438
7.294	18.979
7.296	19.0065
7.298	18.8517
7.3	18.8683
7.302	19.0103
7.304	19.0679
7.306	19.0063
7.308	19.1872
7.31	19.152
7.312	19.2054
7.314	18.9012
7.316	18.9639
7.318	18.8299
7.32	18.9012
7.322	18.7328
7.324	19.0116
7.326	18.9236
7.328	19.0789
7.33	19.0061
7.332	18.9219
7.334	18.8385
7.336	18.7711
7.338	18.4973
7.34	18.621
7.342	18.582
7.344	18.6454
7.346	18.7599
7.348	18.9417
7.35	18.8291
7.352	18.7445
7.354	18.6035
7.356	18.6838
7.358	18.3836
7.36	18.5025
7.362	18.3672
7.364	18.5422
7.366	18.6046
7.368	18.7078
7.37	18.5193
7.372	18.7446
7.374	18.4073
7.376	18.5408
7.378	18.2525
7.38	18.3614
7.382	18.2834
7.384	18.6139
7.386	18.3037
7.388	18.6255
7.39	18.5087
7.392	18.4111
7.394	18.3455
7.396	18.3874
7.398	18.2608
7.4	18.371
7.402	18.2357
7.404	18.5446
7.406	18.3182
7.408	18.6308
7.41	18.3781
7.412	18.7038
7.414	18.2944
7.416	18.2614
7.418	18.1841
7.42	18.2124
7.422	18.0351
7.424	18.2152
7.426	18.2978
7.428	18.4317
7.43	18.2815
7.432	18.3776
7.434	18.0877
7.436	18.2641
7.438	18.0174
7.44	18.0279
7.442	17.9564
7.444	18.1961
7.446	18.0253
7.448	18.2376
7.45	18.1819
7.452	18.2349
7.454	18.0631
7.456	18.089
7.458	17.7997
7.46	17.972
7.462	17.7674
7.464	17.974
7.466	17.9639
7.468	18.1092
7.47	17.9546
7.472	18.1135
7.474	17.8173
7.476	17.8716
7.478	17.5987
7.48	17.8544
7.482	17.6763
7.484	17.9091
7.486	17.7694
7.488	18.0264
7.49	17.8152
7.492	18.0482
7.494	17.6927
7.496	17.8188
7.498	17.5159
7.5	17.643
7.502	17.5685
7.504	17.7993
7.506	17.6365
7.508	18.0014
7.51	17.7068
7.512	17.8077
7.514	17.6137
7.516	17.73
7.518	17.5059
7.52	17.6901
7.522	17.4519
7.524	17.7918
7.526	17.6207
7.528	17.8457
7.53	17.59
7.532	17.6886
7.534	17.4383
7.536	17.5529
7.538	17.141
7.54	17.5155
7.542	17.4075
7.544	17.5343
7.546	17.627
7.548	17.7791
7.55	17.5253
7.552	17.7081
7.554	17.4238
7.556	17.5885
7.558	17.28
7.56	17.443
7.562	17.1299
7.564	17.4632
7.566	17.342
7.568	17.6377
7.57	17.3679
7.572	17.5686
7.574	17.4167
7.576	17.2286
7.578	17.2279
7.58	17.383
7.582	17.1933
7.584	17.4607
7.586	17.2448
7.588	17.5646
7.59	17.192
7.592	17.469
7.594	17.1532
7.596	17.0979
7.598	16.8942
7.6	17.2439
7.602	16.9159
7.604	17.2095
7.606	17.1879
7.608	17.4093
7.61	17.0597
7.612	17.4013
7.614	17.0932
7.616	17.0891
7.618	16.8539
7.62	17.0329
7.622	16.9279
7.624	17.2162
7.626	17.0162
7.628	17.3299
7.63	16.8954
7.632	17.2111
7.634	16.963
7.636	17.0481
7.638	16.8404
7.64	16.989
7.642	16.7387
7.644	17.001
7.646	17.0191
7.648	17.236
7.65	16.8251
7.652	17.1089
7.654	16.8747
7.656	16.8659
7.658	16.6637
7.66	16.9502
7.662	16.5097
7.664	16.9588
7.666	16.7857
7.668	17.0822
7.67	16.7795
7.672	17.0621
7.674	16.7104
7.676	16.7283
7.678	16.5438
7.68	16.7979
7.682	16.5421
7.684	16.8614
7.686	16.7293
7.688	16.9763
7.69	16.6766
7.692	16.9682
7.694	16.598
7.696	16.6889
7.698	16.4743
7.7	16.7909
7.702	16.4192
7.704	16.7252
7.706	16.7296
7.708	16.9134
7.71	16.6002
7.712	16.9515
7.714	16.5013
7.716	16.5764
7.718	16.3576
7.72	16.7769
7.722	16.3676
7.724	16.5718
7.726	16.4749
7.728	16.7781
7.73	16.3499
7.732	16.7145
7.734	16.4108
7.736	16.4774
7.738	16.212
7.74	16.4354
7.742	16.1849
7.744	16.3823
7.746	16.4217
7.748	16.6516
7.75	16.3174
7.752	16.5706
7.754	16.2776
7.756	16.3608
7.758	16.1476
7.76	16.3222
7.762	16.0964
7.764	16.3403
7.766	16.2973
7.768	16.511
7.77	16.2641
7.772	16.5345
7.774	16.0764
7.776	16.3249
7.778	16.1525
7.78	16.4674
7.782	16.0608
7.784	16.3252
7.786	16.1256
7.788	16.4095
7.79	16.0055
7.792	16.4282
7.794	16.1166
7.796	16.0696
7.798	15.9481
7.8	16.047
7.802	15.7911
7.804	16.1347
7.806	15.9984
7.808	16.3328
7.81	15.8911
7.812	16.4142
7.814	16.1664
7.816	16.1342
7.818	15.7127
7.82	16.2547
7.822	15.6673
7.824	16.1123
7.826	15.9267
7.828	16.1945
7.83	15.8631
7.832	16.195
7.834	15.9495
7.836	16.0171
7.838	15.8063
7.84	16.0482
7.842	15.6992
7.844	16.0496
7.846	15.8829
7.848	16.2199
7.85	15.8018
7.852	16.2092
7.854	15.8218
7.856	15.9967
7.858	15.6069
7.86	15.9346
7.862	15.4265
7.864	15.9199
7.866	15.7586
7.868	15.9445
7.87	15.6506
7.872	15.9855
7.874	15.7199
7.876	15.8103
7.878	15.5392
7.88	15.8128
7.882	15.4838
7.884	15.7856
7.886	15.7333
7.888	16.0067
7.89	15.686
7.892	15.9744
7.894	15.7874
7.896	15.7562
7.898	15.3769
7.9	15.814
7.902	15.4409
7.904	15.6702
7.906	15.6157
7.908	15.9158
7.91	15.5047
7.912	15.8524
7.914	15.6112
7.916	15.6067
7.918	15.3825
7.92	15.6741
7.922	15.3876
7.924	15.6196
7.926	15.4976
7.928	15.6876
7.93	15.3328
7.932	15.6523
7.934	15.4832
7.936	15.6353
7.938	15.0985
7.94	15.5892
7.942	15.2713
7.944	15.5867
7.946	15.5015
7.948	15.6774
7.95	15.3531
7.952	15.6428
7.954	15.3279
7.956	15.4661
7.958	15.0836
7.96	15.2597
7.962	15.0653
7.964	15.3844
7.966	15.3367
7.968	15.5994
7.97	15.3462
7.972	15.4782
7.974	15.0639
7.976	15.3511
7.978	15.131
7.98	15.438
7.982	15.0911
7.984	15.3098
7.986	15.1868
7.988	15.5046
7.99	15.2427
7.992	15.3964
7.994	15.1065
7.996	15.3236
7.998	14.9262
8	15.2507
8.002	14.9649
8.004	15.257
8.006	15.15
8.008	15.3921
8.01	14.9715
8.012	15.2656
8.014	15.1212
8.016	15.2596
8.018	14.8187
8.02	15.0835
8.022	14.814
8.024	15.1447
8.026	15.1453
8.028	15.4333
8.03	14.9968
8.032	15.0787
8.034	14.9976
8.036	15.009
8.038	14.7273
8.04	15.0072
8.042	14.748
8.044	15.065
8.046	14.9395
8.048	15.21
8.05	14.9151
8.052	14.9954
8.054	15.0606
8.056	15.0037
8.058	14.7115
8.06	14.9589
8.062	14.6001
8.064	15.0057
8.066	14.8995
8.068	15.1536
8.07	14.9343
8.072	15.2401
8.074	14.8949
8.076	14.8985
8.078	14.5575
8.08	14.9924
8.082	14.5839
8.084	14.9546
8.086	14.8066
8.088	15.0499
8.09	14.81
8.092	14.9889
8.094	14.8041
8.096	14.7633
8.098	14.6413
8.1	14.8319
8.102	14.6442
8.104	14.8697
8.106	14.8143
8.108	15.0683
8.11	14.676
8.112	14.8331
8.114	14.6815
8.116	14.6315
8.118	14.4877
8.12	14.8165
8.122	14.5467
8.124	14.7157
8.126	14.6557
8.128	14.8638
8.13	14.4687
8.132	14.6876
8.134	14.5542
8.136	14.5024
8.138	14.356
8.14	14.6645
8.142	14.383
8.144	14.7217
8.146	14.6517
8.148	14.8356
8.15	14.5452
8.152	14.8043
8.154	14.5101
8.156	14.5989
8.158	14.3806
8.16	14.407
8.162	14.4284
8.164	14.7207
8.166	14.518
8.168	14.7003
8.17	14.6117
8.172	14.6707
8.174	14.489
8.176	14.4415
8.178	14.2947
8.18	14.6452
8.182	14.4209
8.184	14.5372
8.186	14.4972
8.188	14.8319
8.19	14.4656
8.192	14.7638
8.194	14.3607
8.196	14.4503
8.198	14.3624
8.2	14.5513
8.202	14.3043
8.204	14.6039
8.206	14.5067
8.208	14.7169
8.21	14.4532
8.212	14.5668
8.214	14.3754
8.216	14.4057
8.218	14.162
8.22	14.3993
8.222	14.194
8.224	14.5117
8.226	14.3892
8.228	14.5591
8.23	14.362
8.232	14.5134
8.234	14.2533
8.236	14.4459
8.238	14.1325
8.24	14.145
8.242	14.1099
8.244	14.3607
8.246	14.1904
8.248	14.2767
8.25	14.1519
8.252	14.3329
8.254	14.1513
8.256	14.1271
8.258	13.876
8.26	14.1369
8.262	13.8933
8.264	14.3072
8.266	14.2118
8.268	14.2437
8.27	13.9756
8.272	14.1862
8.274	13.9616
8.276	13.8657
8.278	13.9029
8.28	14.0605
8.282	13.9412
8.284	14.0736
8.286	14.0087
8.288	14.1077
8.29	14.0798
8.292	14.2164
8.294	13.9102
8.296	14.1056
8.298	13.9319
8.3	13.9758
8.302	13.7672
8.304	14.1673
8.306	14.0335
8.308	14.1035
8.31	13.9941
8.312	14.0416
8.314	13.8244
8.316	13.9722
8.318	13.7869
8.32	13.7196
8.322	13.8406
8.324	13.9128
8.326	13.7527
8.328	13.9851
8.33	13.7567
8.332	13.8844
8.334	13.7573
8.336	13.786
8.338	13.6317
8.34	13.6567
8.342	13.6364
8.344	13.9029
8.346	13.7951
8.348	13.9091
8.35	13.7699
8.352	13.9541
8.354	13.7246
8.356	13.7641
8.358	13.6681
8.36	13.8439
8.362	13.5519
8.364	13.9611
8.366	13.8099
8.368	14.0022
8.37	13.9003
8.372	13.8753
8.374	13.6611
8.376	13.7381
8.378	13.5763
8.38	13.7891
8.382	13.6428
8.384	13.8916
8.386	13.7551
8.388	13.8435
8.39	13.7195
8.392	13.8289
8.394	13.5649
8.396	13.7127
8.398	13.5162
8.4	13.6579
8.402	13.5349
8.404	13.8064
8.406	13.6861
8.408	13.784
8.41	13.7683
8.412	13.7933
8.414	13.5431
8.416	13.5351
8.418	13.4885
8.42	13.6595
8.422	13.4874
8.424	13.7951
8.426	13.5611
8.428	13.6749
8.43	13.6826
8.432	13.8085
8.434	13.6129
8.436	13.59
8.438	13.3472
8.44	13.4769
8.442	13.3265
8.444	13.7099
8.446	13.5523
8.448	13.5817
8.45	13.521
8.452	13.6287
8.454	13.4364
8.456	13.4517
8.458	13.2965
8.46	13.4712
8.462	13.302
8.464	13.5354
8.466	13.3978
8.468	13.3979
8.47	13.4402
8.472	13.4717
8.474	13.4242
8.476	13.4513
8.478	13.3307
8.48	13.3421
8.482	13.2162
8.484	13.4089
8.486	13.406
8.488	13.4365
8.49	13.232
8.492	13.5168
8.494	13.142
8.496	13.2313
8.498	13.2355
8.5	13.2571
8.502	13.1654
8.504	13.2744
8.506	13.2868
8.508	13.3144
8.51	13.3536
8.512	13.3543
8.514	13.2114
8.516	13.2
8.518	13.1231
8.52	13.0808
8.522	13.0841
8.524	13.3775
8.526	13.1926
8.528	13.2628
8.53	13.1623
8.532	13.2283
8.534	13.0936
8.536	13.1777
8.538	13.0339
8.54	13.1131
8.542	12.9957
8.544	13.1934
8.546	13.1272
8.548	13.0488
8.55	13.1901
8.552	13.283
8.554	13.0847
8.556	13.0435
8.558	13.0952
8.56	12.9481
8.562	12.8107
8.564	13.1149
8.566	12.9964
8.568	13.0434
8.57	13.0982
8.572	13.1604
8.574	12.9487
8.576	12.933
8.578	13.0209
8.58	12.9921
8.582	12.8803
8.584	13.0967
8.586	12.8979
8.588	13.1526
8.59	13.1353
8.592	13.1026
8.594	12.8471
8.596	12.9925
8.598	12.8847
8.6	12.761
8.602	12.6293
8.604	13.0141
8.606	13.0072
8.608	12.989
8.61	12.9208
8.612	13.1721
8.614	12.7894
8.616	13.0044
8.618	12.887
8.62	12.8828
8.622	12.7797
8.624	12.9973
8.626	12.8973
8.628	12.9212
8.63	12.9288
8.632	13.0503
8.634	12.7538
8.636	12.9033
8.638	12.7292
8.64	12.6814
8.642	12.6571
8.644	12.9292
8.646	12.6911
8.648	12.7817
8.65	12.8564
8.652	12.8759
8.654	12.6195
8.656	12.8228
8.658	12.6776
8.66	12.6501
8.662	12.4784
8.664	12.8772
8.666	12.7405
8.668	12.8112
8.67	12.7405
8.672	12.8759
8.674	12.6235
8.676	12.6878
8.678	12.667
8.68	12.6182
8.682	12.537
8.684	12.7942
8.686	12.6707
8.688	12.826
8.69	12.8338
8.692	12.7945
8.694	12.561
8.696	12.6648
8.698	12.6203
8.7	12.4882
8.702	12.4925
8.704	12.6764
8.706	12.6506
8.708	12.6791
8.71	12.655
8.712	12.663
8.714	12.4421
8.716	12.5499
8.718	12.4929
8.72	12.3981
8.722	12.6207
8.724	12.6859
8.726	12.5953
8.728	12.5429
8.73	12.6549
8.732	12.6507
8.734	12.4297
8.736	12.451
8.738	12.3345
8.74	12.275
8.742	12.4202
8.744	12.5234
8.746	12.4437
8.748	12.5969
8.75	12.5662
8.752	12.5806
8.754	12.3859
8.756	12.4303
8.758	12.3832
8.76	12.3308
8.762	12.2367
8.764	12.5964
8.766	12.449
8.768	12.4385
8.77	12.4189
8.772	12.5977
8.774	12.2558
8.776	12.5025
8.778	12.3243
8.78	12.2897
8.782	12.2788
8.784	12.4454
8.786	12.2785
8.788	12.4567
8.79	12.4402
8.792	12.4855
8.794	12.2873
8.796	12.2613
8.798	12.2947
8.8	12.222
8.802	12.2002
8.804	12.3666
8.806	12.3651
8.808	12.2731
8.81	12.3774
8.812	12.5883
8.814	12.2062
8.816	12.2595
8.818	12.2769
8.82	12.1481
8.822	12.0698
8.824	12.3522
8.826	12.2029
8.828	12.3232
8.83	12.4403
8.832	12.4783
8.834	12.215
8.836	12.3135
8.838	12.1582
8.84	12.1349
8.842	12.0766
8.844	12.2092
8.846	12.2836
8.848	12.2672
8.85	12.2988
8.852	12.4352
8.854	12.0361
8.856	12.2179
8.858	12.1156
8.86	12.1069
8.862	11.9637
8.864	12.2213
8.866	12.1921
8.868	12.2461
8.87	12.2484
8.872	12.3142
8.874	12.0453
8.876	12.13
8.878	12.1615
8.88	12.0561
8.882	12.1004
8.884	12.1849
8.886	12.1705
8.888	12.1718
8.89	12.2259
8.892	12.184
8.894	12.057
8.896	12.1331
8.898	12.0398
8.9	11.9637
8.902	11.9476
8.904	12.1499
8.906	12.1703
8.908	12.1196
8.91	12.1583
8.912	12.0832
8.914	12.0035
8.916	12.0333
8.918	12.014
8.92	11.9841
8.922	11.9321
8.924	12.0545
8.926	12.0796
8.928	12.0235
8.93	12.1036
8.932	12.2373
8.934	11.9735
8.936	11.97
8.938	11.944
8.94	12.0058
8.942	11.9764
8.944	12.0231
8.946	12.0223
8.948	12.082
8.95	12.0147
8.952	12.1579
8.954	11.9532
8.956	11.9744
8.958	11.9189
8.96	11.7631
8.962	11.7537
8.964	11.99
8.966	11.937
8.968	11.9943
8.97	12.0181
8.972	12.0091
8.974	11.8426
8.976	11.8473
8.978	11.8585
8.98	11.7402
8.982	11.8358
8.984	11.8808
8.986	11.7217
8.988	11.9145
8.99	11.9481
8.992	12.0981
8.994	11.8764
8.996	11.902
8.998	11.9348
9	11.6887
9.002	11.721
9.004	11.8818
9.006	11.8829
9.008	11.8287
9.01	11.9895
9.012	12.0966
9.014	11.8147
9.016	11.7266
9.018	11.7822
9.02	11.6959
9.022	11.7089
9.024	11.7909
9.026	11.8306
9.028	11.7173
9.03	11.8148
9.032	11.7992
9.034	11.811
9.036	11.7119
9.038	11.8323
9.04	11.6754
9.042	11.6655
9.044	11.6874
9.046	11.7507
9.048	11.7675
9.05	11.8459
9.052	11.794
9.054	11.6366
9.056	11.5874
9.058	11.6903
9.06	11.6483
9.062	11.4208
9.064	11.5897
9.066	11.6805
9.068	11.6926
9.07	11.7913
9.072	11.7199
9.074	11.5612
9.076	11.6589
9.078	11.6913
9.08	11.5583
9.082	11.4626
9.084	11.7053
9.086	11.6758
9.088	11.6356
9.09	11.8308
9.092	11.6881
9.094	11.6779
9.096	11.6961
9.098	11.585
9.1	11.4888
9.102	11.4139
9.104	11.5304
9.106	11.5024
9.108	11.5216
9.11	11.5838
9.112	11.6933
9.114	11.5648
9.116	11.4818
9.118	11.5232
9.12	11.4796
9.122	11.4481
9.124	11.5444
9.126	11.5706
9.128	11.6892
9.13	11.7793
9.132	11.663
9.134	11.5807
9.136	11.4171
9.138	11.6041
9.14	11.4598
9.142	11.4303
9.144	11.5429
9.146	11.5555
9.148	11.4394
9.15	11.5621
9.152	11.5875
9.154	11.448
9.156	11.3973
9.158	11.4502
9.16	11.3471
9.162	11.3235
9.164	11.463
9.166	11.4754
9.168	11.3257
9.17	11.4844
9.172	11.407
9.174	11.5262
9.176	11.3291
9.178	11.3826
9.18	11.2591
9.182	11.3022
9.184	11.2974
9.186	11.3156
9.188	11.4511
9.19	11.3824
9.192	11.3682
9.194	11.4039
9.196	11.2065
9.198	11.2926
9.2	11.1455
9.202	11.1724
9.204	11.2603
9.206	11.4141
9.208	11.2801
9.21	11.2662
9.212	11.3411
9.214	11.3833
9.216	11.0479
9.218	11.1897
9.22	11.1374
9.222	11.2347
9.224	11.2449
9.226	11.2831
9.228	11.2032
9.23	11.3264
9.232	11.4628
9.234	11.3053
9.236	11.1391
9.238	11.1195
9.24	11.0249
9.242	11.0684
9.244	11.1519
9.246	11.3369
9.248	11.1507
9.25	11.3168
9.252	11.2545
9.254	11.1628
9.256	11.0847
9.258	11.2075
9.26	11.008
9.262	11.024
9.264	11.1559
9.266	11.2546
9.268	10.962
9.27	11.1777
9.272	11.0779
9.274	11.0605
9.276	10.8094
9.278	10.9507
9.28	10.8016
9.282	10.7178
9.284	10.9325
9.286	11.0236
9.288	11.0417
9.29	11.0894
9.292	11.1729
9.294	11.0322
9.296	10.9156
9.298	11.0844
9.3	10.8994
9.302	10.9126
9.304	11.0248
9.306	11.1913
9.308	11.0134
9.31	10.9781
9.312	11.0726
9.314	11.0494
9.316	10.9389
9.318	11.0581
9.32	10.8821
9.322	10.8082
9.324	10.8544
9.326	10.9961
9.328	11.0086
9.33	11.1261
9.332	11.0149
9.334	10.9891
9.336	10.9022
9.338	10.9773
9.34	10.7217
9.342	10.7158
9.344	10.8963
9.346	11.0278
9.348	10.8992
9.35	11.1164
9.352	10.8977
9.354	10.9789
9.356	10.866
9.358	10.9842
9.36	10.7236
9.362	10.7776
9.364	10.7714
9.366	10.9796
9.368	10.7544
9.37	10.932
9.372	10.854
9.374	10.9223
9.376	10.8481
9.378	10.8736
9.38	10.7346
9.382	10.8017
9.384	10.8156
9.386	10.9323
9.388	10.9105
9.39	11.0811
9.392	11.0242
9.394	11.0715
9.396	10.8071
9.398	10.9593
9.4	10.8151
9.402	10.7742
9.404	10.787
9.406	10.8925
9.408	10.7749
9.41	10.8736
9.412	11.0585
9.414	10.8549
9.416	10.773
9.418	10.8738
9.42	10.7226
9.422	10.7362
9.424	10.7369
9.426	10.9426
9.428	10.8261
9.43	10.9442
9.432	10.9588
9.434	10.9344
9.436	10.8329
9.438	10.8592
9.44	10.664
9.442	10.7648
9.444	10.6954
9.446	10.936
9.448	10.7726
9.45	11.0263
9.452	10.6876
9.454	10.866
9.456	10.6784
9.458	10.7982
9.46	10.5521
9.462	10.6939
9.464	10.7146
9.466	10.7649
9.468	10.6841
9.47	10.8016
9.472	10.7497
9.474	10.818
9.476	10.6308
9.478	10.7234
9.48	10.4465
9.482	10.5944
9.484	10.5116
9.486	10.6419
9.488	10.7345
9.49	10.8019
9.492	10.7202
9.494	10.7348
9.496	10.5631
9.498	10.6639
9.5	10.5023
9.502	10.5386
9.504	10.4942
9.506	10.7107
9.508	10.7103
9.51	10.7636
9.512	10.7597
9.514	10.8384
9.516	10.5704
9.518	10.7114
9.52	10.5275
9.522	10.4422
9.524	10.4386
9.526	10.7058
9.528	10.5792
9.53	10.7797
9.532	10.789
9.534	10.7793
9.536	10.4265
9.538	10.4873
9.54	10.4859
9.542	10.4633
9.544	10.3857
9.546	10.5868
9.548	10.6216
9.55	10.7528
9.552	10.6716
9.554	10.6475
9.556	10.5577
9.558	10.5519
9.56	10.2562
9.562	10.475
9.564	10.3089
9.566	10.5398
9.568	10.4573
9.57	10.656
9.572	10.4987
9.574	10.6423
9.576	10.3437
9.578	10.5259
9.58	10.2556
9.582	10.242
9.584	10.2927
9.586	10.4334
9.588	10.4501
9.59	10.7077
9.592	10.641
9.594	10.6955
9.596	10.4486
9.598	10.4507
9.6	10.2356
9.602	10.3423
9.604	10.2648
9.606	10.6668
9.608	10.4077
9.61	10.6744
9.612	10.5335
9.614	10.6661
9.616	10.3263
9.618	10.2493
9.62	10.1399
9.622	10.203
9.624	10.0825
9.626	10.4724
9.628	10.431
9.63	10.6516
9.632	10.3937
9.634	10.3853
9.636	10.2214
9.638	10.2702
9.64	10.1102
9.642	10.1517
9.644	10.1353
9.646	10.4188
9.648	10.3145
9.65	10.525
9.652	10.4135
9.654	10.4039
9.656	10.3128
9.658	10.3056
9.66	10.1474
9.662	10.1463
9.664	10.1137
9.666	10.4265
9.668	10.3269
9.67	10.4667
9.672	10.4355
9.674	10.4934
9.676	10.1877
9.678	10.2519
9.68	10.0036
9.682	10.137
9.684	10.0666
9.686	10.2603
9.688	10.1625
9.69	10.4155
9.692	10.3749
9.694	10.4615
9.696	10.1466
9.698	10.1553
9.7	9.95199
9.702	10.1209
9.704	10.1048
9.706	10.2775
9.708	10.1895
9.71	10.4429
9.712	10.2982
9.714	10.3671
9.716	10.059
9.718	10.2663
9.72	9.94556
9.722	10.0975
9.724	10.0073
9.726	10.3215
9.728	10.0744
9.73	10.3714
9.732	10.2983
9.734	10.3473
9.736	10.0647
9.738	10.0973
9.74	9.96851
9.742	10.1466
9.744	10.1281
9.746	10.2332
9.748	10.1745
9.75	10.3071
9.752	10.2967
9.754	10.2234
9.756	10.1879
9.758	10.1626
9.76	9.88642
9.762	9.89643
9.764	9.97874
9.766	10.1448
9.768	9.89707
9.77	10.2664
9.772	10.2641
9.774	10.2574
9.776	10.0158
9.778	10.1167
9.78	9.80037
9.782	10.0031
9.784	9.97836
9.786	10.1248
9.788	10.0694
9.79	10.0582
9.792	9.97503
9.794	10.0583
9.796	9.90792
9.798	10.0361
9.8	9.8497
9.802	9.9406
9.804	9.99276
9.806	10.1077
9.808	10.0483
9.81	10.1812
9.812	10.1953
9.814	10.1759
9.816	9.9902
9.818	10.0582
9.82	9.72967
9.822	9.81414
9.824	9.84844
9.826	10.0233
9.828	10.0095
9.83	10.1484
9.832	9.94308
9.834	10.1257
9.836	9.98786
9.838	10.1155
9.84	9.77646
9.842	9.81047
9.844	9.80785
