6.614	4.48961
6.616	4.58861
6.618	4.58068
6.62	4.66631
6.622	4.68073
6.624	4.59433
6.626	4.4473
6.628	4.49997
6.63	4.42835
6.632	4.44
6.634	4.53345
6.636	4.59198
6.638	4.37095
6.64	4.47719
6.642	4.49377
6.644	4.46204
6.646	4.40336
6.648	4.45231
6.65	4.29095
6.652	4.45323
6.654	4.36762
6.656	4.42108
6.658	4.34008
6.66	4.47787
6.662	4.25638
6.664	4.44606
6.666	4.33821
6.668	4.31442
6.67	4.2612
6.672	4.31385
6.674	4.38915
6.676	4.40826
6.678	4.38773
6.68	4.43696
6.682	4.32207
6.684	4.30577
6.686	4.35209
6.688	4.33182
6.69	4.13241
6.692	4.21088
6.694	4.1898
6.696	4.31687
6.698	4.23211
6.7	4.3415
6.702	4.2473
6.704	4.16206
6.706	4.2481
6.708	4.15237
6.71	4.07801
6.712	4.24656
6.714	4.15835
6.716	4.20468
6.718	4.23854
6.72	4.35851
6.722	4.25905
6.724	4.25905
6.726	4.10906
6.728	4.24165
6.73	4.12057
6.732	4.21924
6.734	4.09764
6.736	4.08042
6.738	3.98596
6.74	4.19344
6.742	4.14655
6.744	4.12341
6.746	4.12953
6.748	4.07094
6.75	3.95583
6.752	4.05379
6.754	4.0553
6.756	4.08954
6.758	4.09175
6.76	4.05097
6.762	4.20512
6.764	4.14537
6.766	4.04617
6.768	4.06486
6.77	3.99354
6.772	4.09797
6.774	4.00658
6.776	4.11564
6.778	4.08012
6.78	4.12874
6.782	4.01188
6.784	4.09216
6.786	3.89277
6.788	4.14049
6.79	3.96871
6.792	3.99357
6.794	3.88346
6.796	3.93238
6.798	4.0313
6.8	4.04587
6.802	3.88248
6.804	4.01926
6.806	3.92576
6.808	3.91832
6.81	3.84222
6.812	3.96248
6.814	3.89085
6.816	3.96751
6.818	3.88795
6.82	3.98127
6.822	3.84568
6.824	3.92684
6.826	3.87676
6.828	3.69158
6.83	3.77812
6.832	3.75148
6.834	3.64134
6.836	3.96619
6.838	3.89916
6.84	3.9745
6.842	3.83139
6.844	3.87225
6.846	3.91616
6.848	3.82699
6.85	3.65583
6.852	3.74245
6.854	3.70135
6.856	3.84376
6.858	3.81212
6.86	3.73421
6.862	3.83083
6.864	3.90102
6.866	3.67508
6.868	3.703
6.87	3.7148
6.872	3.80883
6.874	3.8154
6.876	3.76143
6.878	3.63377
6.88	3.8307
6.882	3.78181
6.884	3.79533
6.886	3.65531
6.888	3.72679
6.89	3.66583
6.892	3.74988
6.894	3.82741
6.896	3.7779
6.898	3.77063
6.9	3.71087
6.902	3.73464
6.904	3.57792
6.906	3.71545
6.908	3.71975
6.91	3.58508
6.912	3.65529
6.914	3.76392
6.916	3.70968
6.918	3.66706
6.92	3.59568
6.922	3.63387
6.924	3.72455
6.926	3.75815
6.928	3.74123
6.93	3.40269
6.932	3.45029
6.934	3.46245
6.936	3.54377
6.938	3.5316
6.94	3.62553
6.942	3.59341
6.944	3.52522
6.946	3.48448
6.948	3.68576
6.95	3.61508
6.952	3.52062
6.954	3.60153
6.956	3.62837
6.958	3.56523
6.96	3.5441
6.962	3.35953
6.964	3.63977
6.966	3.49991
6.968	3.49905
6.97	3.42275
6.972	3.36584
6.974	3.38171
6.976	3.48962
6.978	3.36292
6.98	3.59513
6.982	3.49631
6.984	3.4886
6.986	3.50384
6.988	3.53933
6.99	3.36994
6.992	3.55527
6.994	3.47494
6.996	3.4376
6.998	3.46935
7	3.6046
7.002	3.59653
7.004	3.55256
7.006	3.41378
7.008	3.45663
7.01	3.26102
7.012	3.6057
7.014	3.58565
7.016	3.46904
7.018	3.40271
7.02	3.51423
7.022	3.45583
7.024	3.49307
7.026	3.53012
7.028	3.46803
7.03	3.47371
7.032	3.46022
7.034	3.3832
7.036	3.52316
7.038	3.31186
7.04	3.49095
7.042	3.45018
7.044	3.3836
7.046	3.5266
7.048	3.23757
7.05	3.33028
7.052	3.3752
7.054	3.41357
7.056	3.51566
7.058	3.36003
7.06	3.52699
7.062	3.27512
7.064	3.29956
7.066	3.33327
7.068	3.44318
7.07	3.21244
7.072	3.35641
7.074	3.36974
7.076	3.44588
7.078	3.19763
7.08	3.33887
7.082	3.35681
7.084	3.2957
7.086	3.34549
7.088	3.30282
7.09	3.14871
7.092	3.26984
7.094	3.29057
7.096	3.28143
7.098	3.23011
7.1	3.37974
7.102	3.26556
7.104	3.30358
7.106	3.22669
7.108	3.1669
7.11	3.09477
7.112	3.26306
7.114	3.16718
7.116	3.24664
7.118	3.22866
7.12	3.28758
7.122	3.22444
7.124	3.18124
7.126	3.22307
7.128	3.18012
7.13	3.09617
7.132	3.15551
7.134	3.23317
7.136	3.0105
7.138	3.0357
7.14	3.32309
7.142	3.35585
7.144	3.35768
7.146	3.32685
7.148	3.26383
7.15	3.11651
7.152	3.13434
7.154	3.21397
7.156	3.12524
7.158	3.19606
7.16	3.23728
7.162	3.15663
7.164	3.28222
7.166	3.17633
7.168	3.09432
7.17	3.03411
7.172	3.17093
7.174	3.21941
7.176	3.18877
7.178	3.29487
7.18	3.2754
7.182	3.23308
7.184	3.30128
7.186	2.93539
7.188	3.32398
7.19	3.15539
7.192	3.18335
7.194	3.2571
7.196	3.1493
7.198	3.2218
7.2	3.30622
7.202	3.15973
7.204	3.24131
7.206	3.07155
7.208	3.1364
7.21	3.06034
7.212	3.09445
7.214	3.0716
7.216	3.02424
7.218	3.05489
7.22	3.17623
7.222	3.08632
7.224	3.15178
7.226	3.17839
7.228	3.25304
7.23	2.93458
7.232	3.01037
7.234	2.92823
7.236	3.14802
7.238	3.0688
7.24	3.08904
7.242	2.97401
7.244	3.02386
7.246	2.99662
7.248	3.03442
7.25	2.98012
7.252	3.00957
7.254	3.07596
7.256	3.01559
7.258	2.98237
7.26	3.11081
7.262	3.0528
7.264	3.19629
7.266	3.06174
7.268	3.08333
7.27	3.03167
7.272	3.11405
7.274	3.12379
7.276	3.11064
7.278	3.02767
7.28	3.13498
7.282	3.13903
7.284	2.9963
7.286	2.81052
7.288	3.02444
7.29	3.06126
7.292	2.82179
7.294	3.05157
7.296	3.02368
7.298	2.92204
7.3	2.98742
7.302	3.0277
7.304	2.95189
7.306	2.93549
7.308	3.03639
7.31	2.85209
7.312	2.93609
7.314	2.8697
7.316	3.05585
7.318	2.86653
7.32	2.90636
7.322	2.85877
7.324	2.99888
7.326	2.87985
7.328	3.03242
7.33	2.79726
7.332	2.8613
7.334	3.00356
7.336	3.04159
7.338	2.81934
7.34	2.91302
7.342	3.02031
7.344	2.86034
7.346	2.92317
7.348	2.86642
7.35	2.71778
7.352	2.82924
7.354	2.81164
7.356	2.9784
7.358	2.76007
7.36	2.88057
7.362	2.73199
7.364	2.91246
7.366	2.83371
7.368	2.90385
7.37	2.74374
7.372	2.82747
7.374	2.7824
7.376	2.78796
7.378	2.85667
7.38	2.87102
7.382	2.81692
7.384	2.75064
7.386	2.64603
7.388	2.77385
7.39	2.58948
7.392	2.77732
7.394	2.81107
7.396	2.73678
7.398	2.6594
7.4	2.89401
7.402	2.83161
7.404	2.80032
7.406	2.77428
7.408	2.79829
7.41	2.58253
7.412	2.86614
7.414	2.77638
7.416	2.80232
7.418	2.6223
7.42	2.68547
7.422	2.70427
7.424	2.76328
7.426	2.70006
7.428	2.74345
7.43	2.63514
7.432	2.66679
7.434	2.78597
7.436	2.86441
7.438	2.72519
7.44	2.79759
7.442	2.78486
7.444	2.82192
7.446	2.80175
7.448	2.75544
7.45	2.59475
7.452	2.67864
7.454	2.76197
7.456	2.75451
7.458	2.5684
7.46	2.78896
7.462	2.54851
7.464	2.80629
7.466	2.70547
7.468	2.67997
7.47	2.52181
7.472	2.70167
7.474	2.61884
7.476	2.57584
7.478	2.53102
7.48	2.7365
7.482	2.73508
7.484	2.72936
7.486	2.76996
7.488	2.7325
7.49	2.57284
7.492	2.67561
7.494	2.71164
7.496	2.66975
7.498	2.67018
7.5	2.76858
7.502	2.54969
7.504	2.67617
7.506	2.58489
7.508	2.69073
7.51	2.54062
7.512	2.71241
7.514	2.68511
7.516	2.68197
7.518	2.60465
7.52	2.70157
7.522	2.70533
7.524	2.64047
7.526	2.65948
7.528	2.70841
7.53	2.62341
7.532	2.57585
7.534	2.72072
7.536	2.45838
7.538	2.47102
7.54	2.66134
7.542	2.58712
7.544	2.60542
7.546	2.51502
7.548	2.66837
7.55	2.51469
7.552	2.53375
7.554	2.5793
7.556	2.55508
7.558	2.55436
7.56	2.61081
7.562	2.58427
7.564	2.61747
7.566	2.60964
7.568	2.50102
7.57	2.49968
7.572	2.57953
7.574	2.61944
7.576	2.50979
7.578	2.65045
7.58	2.7029
7.582	2.56807
7.584	2.56619
7.586	2.36621
7.588	2.65834
7.59	2.4983
7.592	2.52879
7.594	2.48282
7.596	2.51439
7.598	2.52322
7.6	2.5527
7.602	2.48288
7.604	2.63035
7.606	2.50976
7.608	2.65843
7.61	2.43236
7.612	2.44211
7.614	2.51159
7.616	2.56254
7.618	2.43276
7.62	2.49632
7.622	2.44164
7.624	2.53983
7.626	2.46299
7.628	2.5509
7.63	2.41617
7.632	2.48373
7.634	2.49938
7.636	2.61263
7.638	2.51152
7.64	2.51169
7.642	2.64623
7.644	2.47763
7.646	2.49222
7.648	2.58531
7.65	2.43714
7.652	2.53753
7.654	2.52924
7.656	2.53924
7.658	2.4617
7.66	2.4817
7.662	2.53024
7.664	2.50105
7.666	2.46528
7.668	2.48248
7.67	2.44707
7.672	2.38125
7.674	2.44186
7.676	2.50061
7.678	2.34249
7.68	2.46154
7.682	2.48721
7.684	2.44894
7.686	2.32764
7.688	2.37734
7.69	2.30848
7.692	2.50112
7.694	2.3324
7.696	2.55419
7.698	2.46716
7.7	2.50276
7.702	2.45032
7.704	2.38404
7.706	2.32053
7.708	2.50704
7.71	2.35153
7.712	2.42043
7.714	2.28015
7.716	2.41577
7.718	2.33046
7.72	2.32567
7.722	2.42947
7.724	2.47206
7.726	2.41344
7.728	2.41105
7.73	2.29748
7.732	2.33972
7.734	2.41234
7.736	2.38553
7.738	2.35547
7.74	2.33629
7.742	2.35221
7.744	2.40935
7.746	2.41922
7.748	2.45151
7.75	2.39658
7.752	2.41121
7.754	2.46202
7.756	2.36319
7.758	2.43899
7.76	2.37167
7.762	2.29488
7.764	2.48693
7.766	2.52139
7.768	2.5384
7.77	2.32265
7.772	2.27545
7.774	2.40786
7.776	2.37803
7.778	2.43613
7.78	2.42097
7.782	2.39269
7.784	2.26557
7.786	2.22227
7.788	2.43459
7.79	2.27903
7.792	2.32397
7.794	2.38584
7.796	2.30301
7.798	2.33139
7.8	2.47445
7.802	2.36238
7.804	2.27229
7.806	2.37858
7.808	2.33648
7.81	2.04468
7.812	2.32986
7.814	2.35017
7.816	2.29254
7.818	2.23841
7.82	2.3656
7.822	2.38345
7.824	2.24011
7.826	2.31997
7.828	2.4149
7.83	2.25293
7.832	2.30231
7.834	2.36347
7.836	2.40821
7.838	2.22961
7.84	2.37152
7.842	2.26655
7.844	2.40306
7.846	2.33223
7.848	2.2913
7.85	2.19752
7.852	2.20518
7.854	2.30032
7.856	2.24493
7.858	2.16695
7.86	2.31561
7.862	2.19046
7.864	2.3235
7.866	2.18897
7.868	2.29519
7.87	2.20654
7.872	2.21176
7.874	2.2337
7.876	2.31498
7.878	2.2602
7.88	2.33059
7.882	2.20957
7.884	2.24569
7.886	2.17766
7.888	2.36073
7.89	2.20308
7.892	2.19473
7.894	2.26377
7.896	2.27859
7.898	2.23181
7.9	2.23772
7.902	2.25163
7.904	2.28818
7.906	2.22268
7.908	2.08664
7.91	2.0742
7.912	2.26624
7.914	2.16498
7.916	2.16666
7.918	2.19568
7.92	2.15677
7.922	2.18224
7.924	2.15703
7.926	2.10677
7.928	2.1515
7.93	2.07313
7.932	2.27922
7.934	2.11701
7.936	2.13537
7.938	2.02881
7.94	2.14172
7.942	2.28506
7.944	2.2877
7.946	2.1992
7.948	2.1084
7.95	2.07343
7.952	2.22904
7.954	2.2562
7.956	2.13157
7.958	2.20875
7.96	2.22506
7.962	2.24815
7.964	2.173
7.966	2.07902
7.968	2.2294
7.97	2.01526
7.972	2.19617
7.974	2.15519
7.976	2.12423
7.978	2.10783
7.98	2.14844
7.982	2.07108
7.984	2.16523
7.986	1.89444
7.988	2.16752
7.99	2.14807
7.992	2.10318
7.994	2.1201
7.996	2.15753
7.998	2.16981
8	2.08304
8.002	2.17392
8.004	2.00628
8.006	2.13937
8.008	2.11093
8.01	2.05268
8.012	2.12106
8.014	2.0459
8.016	2.15825
8.018	2.02401
8.02	2.0075
8.022	2.15536
8.024	2.1334
8.026	1.9747
8.028	2.08784
8.03	1.98835
8.032	2.03807
8.034	2.01711
8.036	2.1868
8.038	2.11117
8.04	1.92228
8.042	2.18861
8.044	2.15373
8.046	2.12743
8.048	2.11437
8.05	2.09541
8.052	2.06318
8.054	2.01083
8.056	2.07144
8.058	2.05288
8.06	2.11636
8.062	2.12119
8.064	2.10112
8.066	1.96291
8.068	1.96815
8.07	2.06914
8.072	2.02129
8.074	1.98394
8.076	2.02981
8.078	2.04281
8.08	2.12026
8.082	2.02706
8.084	1.98681
8.086	1.92096
8.088	2.05643
8.09	2.0266
8.092	1.99625
8.094	1.96012
8.096	1.96441
8.098	1.8854
8.1	1.94675
8.102	1.98249
8.104	2.05288
8.106	1.99966
8.108	2.00718
8.11	1.85621
8.112	1.89104
8.114	1.90985
8.116	1.99284
8.118	2.03671
8.12	1.98158
8.122	1.93863
8.124	1.95628
8.126	1.88359
8.128	1.92949
8.13	1.91021
8.132	1.9362
8.134	1.92847
8.136	1.95229
8.138	1.98956
8.14	1.98119
8.142	2.03953
8.144	1.96111
8.146	1.87107
8.148	1.93828
8.15	1.97315
8.152	1.85324
8.154	1.99125
8.156	1.92847
8.158	1.94782
8.16	1.88501
8.162	1.76197
8.164	1.91913
8.166	1.90506
8.168	1.86578
8.17	1.98256
8.172	1.83044
8.174	1.92241
8.176	1.95689
8.178	2.00179
8.18	1.87425
8.182	2.0481
8.184	1.81639
8.186	1.85645
8.188	1.97788
8.19	1.95145
8.192	1.83814
8.194	1.92992
8.196	1.94476
8.198	2.04591
8.2	1.94441
8.202	1.86445
8.204	1.91466
8.206	1.91923
8.208	1.96574
8.21	1.69626
8.212	1.95652
8.214	2.00194
8.216	1.83174
8.218	1.92917
8.22	1.95172
8.222	1.82089
8.224	1.9587
8.226	1.93607
8.228	1.82626
8.23	1.83602
8.232	1.87556
8.234	1.91614
8.236	1.86868
8.238	1.81476
8.24	1.80981
8.242	1.92844
8.244	1.94704
8.246	1.8982
8.248	1.87918
8.25	1.83056
8.252	1.92215
8.254	1.91047
8.256	1.90078
8.258	1.89469
8.26	1.8854
8.262	1.76293
8.264	1.96927
8.266	1.92994
8.268	1.83151
8.27	1.74045
8.272	1.89173
8.274	1.97101
8.276	1.86481
8.278	1.98433
8.28	1.8813
8.282	1.99175
8.284	1.83601
8.286	1.87427
8.288	1.89219
8.29	1.80367
8.292	1.87534
8.294	1.74793
8.296	1.92617
8.298	1.95615
8.3	1.85487
8.302	1.90174
8.304	1.83024
8.306	1.90875
8.308	1.93746
8.31	1.7831
8.312	1.95135
8.314	2.01806
8.316	1.90576
8.318	1.76487
8.32	1.85579
8.322	1.83166
8.324	1.80315
8.326	1.88249
8.328	1.76419
8.33	1.80673
8.332	1.86242
8.334	1.81044
8.336	1.78025
8.338	1.79725
8.34	1.78206
8.342	1.83585
8.344	1.76601
8.346	1.76362
8.348	1.70003
8.35	1.81799
8.352	1.74074
8.354	1.78196
8.356	1.84839
8.358	1.7945
8.36	1.82749
8.362	1.86578
8.364	1.82758
8.366	1.81616
8.368	1.74502
8.37	1.73891
8.372	1.81017
8.374	1.78556
8.376	1.76008
8.378	1.74335
8.38	1.81131
8.382	1.80178
8.384	1.76094
8.386	1.66858
8.388	1.9038
8.39	1.78719
8.392	1.74386
8.394	1.84046
8.396	1.91656
8.398	1.75467
8.4	1.77809
8.402	1.68952
8.404	1.71162
8.406	1.76875
8.408	1.78185
8.41	1.82485
8.412	1.7826
8.414	1.75422
8.416	1.72676
8.418	1.93204
8.42	1.74912
8.422	1.73233
8.424	1.77705
8.426	1.84392
8.428	1.64436
8.43	1.75711
8.432	1.75592
8.434	1.74264
8.436	1.86928
8.438	1.78934
8.44	1.68404
8.442	1.64057
8.444	1.68799
8.446	1.65239
8.448	1.64299
8.45	1.78346
8.452	1.73014
8.454	1.69076
8.456	1.85364
8.458	1.77683
8.46	1.72238
8.462	1.8301
8.464	1.69251
8.466	1.72441
8.468	1.72884
8.47	1.744
8.472	1.77893
8.474	1.7262
8.476	1.7374
8.478	1.70896
8.48	1.68753
8.482	1.666
8.484	1.62139
8.486	1.60413
8.488	1.78042
8.49	1.71593
8.492	1.66238
8.494	1.63218
8.496	1.72893
8.498	1.70564
8.5	1.69888
8.502	1.64325
8.504	1.75842
8.506	1.64781
8.508	1.72307
8.51	1.63927
8.512	1.69946
8.514	1.68156
8.516	1.6918
8.518	1.67308
8.52	1.69933
8.522	1.65433
8.524	1.64235
8.526	1.6469
8.528	1.70064
8.53	1.66677
8.532	1.68948
8.534	1.72108
8.536	1.76169
8.538	1.71048
8.54	1.6029
8.542	1.73405
8.544	1.65447
8.546	1.62097
8.548	1.67808
8.55	1.66971
8.552	1.63816
8.554	1.73633
8.556	1.55223
8.558	1.63363
8.56	1.57506
8.562	1.48938
8.564	1.50518
8.566	1.58249
8.568	1.61474
8.57	1.64133
8.572	1.55685
8.574	1.75315
8.576	1.67755
8.578	1.60749
8.58	1.53461
8.582	1.57003
8.584	1.46265
8.586	1.57073
8.588	1.64057
8.59	1.53346
8.592	1.52782
8.594	1.60073
8.596	1.71018
8.598	1.60856
8.6	1.59822
8.602	1.59206
8.604	1.60794
8.606	1.59092
8.608	1.69312
8.61	1.40567
8.612	1.74296
8.614	1.78485
8.616	1.69665
8.618	1.75654
8.62	1.73997
8.622	1.69827
8.624	1.54574
8.626	1.58012
8.628	1.60157
8.63	1.6646
8.632	1.69548
8.634	1.56184
8.636	1.66112
8.638	1.64453
8.64	1.63804
8.642	1.63029
8.644	1.52303
8.646	1.60899
8.648	1.66461
8.65	1.62045
8.652	1.74537
8.654	1.5805
8.656	1.60983
8.658	1.60115
8.66	1.63043
8.662	1.44343
8.664	1.7483
8.666	1.55401
8.668	1.57624
8.67	1.59079
8.672	1.51277
8.674	1.63601
8.676	1.59328
8.678	1.69742
8.68	1.55083
8.682	1.46971
8.684	1.46472
8.686	1.56232
8.688	1.58655
8.69	1.5111
8.692	1.53588
8.694	1.62182
8.696	1.70535
8.698	1.60318
8.7	1.47633
8.702	1.48433
8.704	1.52623
8.706	1.56741
8.708	1.4986
8.71	1.54824
8.712	1.60193
8.714	1.58989
8.716	1.57564
8.718	1.58522
8.72	1.59057
8.722	1.59837
8.724	1.57447
8.726	1.59431
8.728	1.59333
8.73	1.59897
8.732	1.5806
8.734	1.50442
8.736	1.46306
8.738	1.37363
8.74	1.53176
8.742	1.54961
8.744	1.54432
8.746	1.44153
8.748	1.37899
8.75	1.55651
8.752	1.53183
8.754	1.50802
8.756	1.58871
8.758	1.49722
8.76	1.60611
8.762	1.57485
8.764	1.54329
8.766	1.56383
8.768	1.50048
8.77	1.43361
8.772	1.58873
8.774	1.57791
8.776	1.65477
8.778	1.48839
8.78	1.46241
8.782	1.40229
8.784	1.5802
8.786	1.30989
8.788	1.61576
8.79	1.4691
8.792	1.46793
8.794	1.47785
8.796	1.57856
8.798	1.59493
8.8	1.53236
8.802	1.48268
8.804	1.51407
8.806	1.58469
8.808	1.49671
8.81	1.56365
8.812	1.54675
8.814	1.54028
8.816	1.47562
8.818	1.46212
8.82	1.43951
8.822	1.41277
8.824	1.5009
8.826	1.46957
8.828	1.49442
8.83	1.50432
8.832	1.47299
8.834	1.51781
8.836	1.62941
8.838	1.47923
8.84	1.46947
8.842	1.401
8.844	1.44892
8.846	1.39413
8.848	1.55796
8.85	1.43521
8.852	1.45819
8.854	1.52977
8.856	1.43629
8.858	1.50203
8.86	1.40978
8.862	1.42721
8.864	1.56582
8.866	1.35969
8.868	1.46958
8.87	1.41001
8.872	1.52622
8.874	1.51571
8.876	1.5272
8.878	1.45276
8.88	1.44476
8.882	1.47554
8.884	1.44731
8.886	1.25122
8.888	1.48115
8.89	1.45558
8.892	1.47066
8.894	1.57525
8.896	1.46977
8.898	1.3646
8.9	1.39783
8.902	1.49318
8.904	1.4986
8.906	1.46312
8.908	1.52148
8.91	1.33633
8.912	1.45865
8.914	1.48608
8.916	1.54661
8.918	1.42281
8.92	1.50314
8.922	1.49434
8.924	1.39584
8.926	1.38447
8.928	1.49662
8.93	1.42599
8.932	1.55834
8.934	1.50104
8.936	1.4785
8.938	1.40452
8.94	1.48833
8.942	1.47948
8.944	1.40637
8.946	1.37459
8.948	1.48506
8.95	1.30552
8.952	1.38369
8.954	1.51801
8.956	1.43253
8.958	1.51309
8.96	1.29191
8.962	1.2877
8.964	1.3151
8.966	1.4141
8.968	1.42014
8.97	1.49949
8.972	1.41733
8.974	1.3618
8.976	1.42315
8.978	1.43089
8.98	1.38727
8.982	1.37716
8.984	1.43593
8.986	1.31067
8.988	1.51082
8.99	1.34176
8.992	1.49703
8.994	1.35279
8.996	1.48994
8.998	1.39629
9	1.34883
9.002	1.33048
9.004	1.30908
9.006	1.3845
9.008	1.38599
9.01	1.20316
9.012	1.5492
9.014	1.46878
9.016	1.44278
9.018	1.45201
9.02	1.40571
9.022	1.39191
9.024	1.27826
9.026	1.34034
9.028	1.25494
9.03	1.43291
9.032	1.42296
9.034	1.39065
9.036	1.36375
9.038	1.3015
9.04	1.32823
9.042	1.3454
9.044	1.30999
9.046	1.32135
9.048	1.38631
9.05	1.41485
9.052	1.43239
9.054	1.28421
9.056	1.34793
9.058	1.29123
9.06	1.33201
9.062	1.20623
9.064	1.31846
9.066	1.3374
9.068	1.33543
9.07	1.2463
9.072	1.3223
9.074	1.40661
9.076	1.34316
9.078	1.39192
9.08	1.29259
9.082	1.21809
9.084	1.32312
9.086	1.43953
9.088	1.41672
9.09	1.41758
9.092	1.3262
9.094	1.36818
9.096	1.25571
9.098	1.23919
9.1	1.29006
9.102	1.26031
9.104	1.37008
9.106	1.26567
9.108	1.31732
9.11	1.34251
9.112	1.32924
9.114	1.34011
9.116	1.41045
9.118	1.2586
9.12	1.23315
9.122	1.15912
9.124	1.27951
9.126	1.2112
9.128	1.37206
9.13	1.32669
9.132	1.34114
9.134	1.24233
9.136	1.2632
9.138	1.0706
9.14	1.29065
9.142	1.26638
9.144	1.35509
9.146	1.21865
9.148	1.26992
9.15	1.31285
9.152	1.40608
9.154	1.31067
9.156	1.43663
9.158	1.31888
9.16	1.35627
9.162	1.3622
9.164	1.32371
9.166	1.32214
9.168	1.26715
9.17	1.24172
9.172	1.32352
9.174	1.26012
9.176	1.31603
9.178	1.27683
9.18	1.25974
9.182	1.32179
9.184	1.29428
9.186	1.15482
9.188	1.36249
9.19	1.24381
9.192	1.39114
9.194	1.34884
9.196	1.22159
9.198	1.17188
9.2	1.20897
9.202	1.28568
9.204	1.30383
9.206	1.25763
9.208	1.33276
9.21	1.21909
9.212	1.37952
9.214	1.34211
9.216	1.36617
9.218	1.32389
9.22	1.32253
9.222	1.35185
9.224	1.24904
9.226	1.32064
9.228	1.29822
9.23	1.29111
9.232	1.32029
9.234	1.32854
9.236	1.45392
9.238	1.31564
9.24	1.31189
9.242	1.28933
9.244	1.26608
9.246	1.25562
9.248	1.34377
9.25	1.22987
9.252	1.35185
9.254	1.23932
9.256	1.33745
9.258	1.30276
9.26	1.22359
9.262	1.20649
9.264	1.31544
9.266	1.18229
9.268	1.26215
9.27	1.27302
9.272	1.30761
9.274	1.30921
9.276	1.32266
9.278	1.26336
9.28	1.2047
9.282	1.25483
9.284	1.38638
9.286	1.13697
9.288	1.45907
9.29	1.17345
9.292	1.37545
9.294	1.26663
9.296	1.30423
9.298	1.04647
9.3	1.23136
9.302	1.30251
9.304	1.32759
9.306	1.23195
9.308	1.3189
9.31	1.20089
9.312	1.20618
9.314	1.29704
9.316	1.25405
9.318	1.30097
9.32	1.25953
9.322	1.1925
9.324	1.30791
9.326	1.25622
9.328	1.24421
9.33	1.29572
9.332	1.2464
9.334	1.26203
9.336	1.27006
9.338	1.2491
9.34	1.26426
9.342	1.20049
9.344	1.28065
9.346	1.25075
9.348	1.14178
9.35	1.19349
9.352	1.2949
9.354	1.29144
9.356	1.333
9.358	1.18018
9.36	1.1496
9.362	0.999546
9.364	1.1942
9.366	1.20251
9.368	1.19556
9.37	1.17362
9.372	1.40544
9.374	1.23235
9.376	1.28916
9.378	1.15058
9.38	1.28104
9.382	1.12797
9.384	1.23839
9.386	1.13796
9.388	1.38297
9.39	1.15156
9.392	1.35382
9.394	1.26911
9.396	1.19246
9.398	1.06097
9.4	1.22102
9.402	1.21506
9.404	1.24919
9.406	1.18161
9.408	1.1386
9.41	1.10409
9.412	1.34467
9.414	1.14656
9.416	1.18398
9.418	1.11887
9.42	1.18529
9.422	1.1709
9.424	1.14958
9.426	1.06534
9.428	1.21686
9.43	1.17914
9.432	1.14486
9.434	1.07187
9.436	1.14333
9.438	1.15304
9.44	1.06041
9.442	1.06412
9.444	1.16021
9.446	1.15376
9.448	1.17258
9.45	1.12185
9.452	1.24843
9.454	1.14812
9.456	1.11171
9.458	1.10505
9.46	1.10747
9.462	1.04497
9.464	1.21003
9.466	1.1543
9.468	1.15284
9.47	1.15095
9.472	1.23484
9.474	1.12133
9.476	1.07332
9.478	1.19987
9.48	1.1126
9.482	1.16553
9.484	1.25071
9.486	1.12549
9.488	1.15138
9.49	1.06266
9.492	1.2325
9.494	1.07448
9.496	1.20551
9.498	1.17575
9.5	1.18332
9.502	1.03662
9.504	1.259
9.506	1.10441
9.508	1.18473
9.51	1.0956
9.512	1.21125
9.514	1.24524
9.516	1.21841
9.518	1.13014
9.52	1.23947
9.522	1.09386
9.524	1.19012
9.526	1.1576
9.528	1.17495
9.53	1.16884
9.532	1.27874
9.534	1.0651
9.536	1.06554
9.538	0.943383
9.54	1.19138
9.542	1.07084
9.544	1.2594
9.546	1.12882
9.548	1.30447
9.55	1.23282
9.552	1.20817
9.554	1.28422
9.556	1.23818
9.558	1.16899
9.56	1.14627
9.562	1.05574
9.564	1.21832
9.566	1.07252
9.568	1.15306
9.57	1.14928
9.572	1.08072
9.574	1.18074
9.576	1.13442
9.578	1.17082
9.58	1.17114
9.582	1.17958
9.584	1.13045
9.586	0.927318
9.588	1.23589
9.59	1.07888
9.592	1.15706
9.594	1.10679
9.596	1.07002
9.598	1.044
9.6	0.977704
9.602	1.09229
9.604	1.1284
9.606	1.18316
9.608	1.15483
9.61	1.05834
9.612	1.14926
9.614	1.14529
9.616	1.13919
9.618	1.12629
9.62	1.16911
9.622	1.11716
9.624	1.08582
9.626	1.08773
9.628	1.06186
9.63	1.0871
9.632	1.15676
9.634	1.04376
9.636	1.26808
9.638	1.16634
9.64	1.12407
9.642	1.10634
9.644	1.05206
9.646	1.03672
9.648	1.05497
9.65	1.05667
9.652	1.0926
9.654	0.992796
9.656	1.12704
9.658	1.04947
9.66	1.04767
9.662	1.00119
9.664	1.18703
9.666	1.07299
9.668	1.06814
9.67	0.917675
9.672	1.13221
9.674	1.01401
9.676	1.09344
9.678	1.03895
9.68	1.00155
9.682	1.03784
9.684	1.04934
9.686	1.02647
9.688	1.15142
9.69	0.957594
9.692	1.14343
9.694	1.10194
9.696	1.04086
9.698	1.02476
9.7	1.06992
9.702	1.12844
9.704	1.11078
9.706	1.11548
9.708	1.0541
9.71	1.07864
9.712	1.12371
9.714	1.15576
9.716	1.09543
9.718	1.00328
9.72	1.10039
9.722	1.10226
9.724	1.10998
9.726	1.06576
